1066.891095; 961.6822364; 919.1408441; 866.8152408; 816.1411869; 781.2910864; 737.2140027; 693.909569; 660.1709361; 625.9685785; 592.2421266; 562.8888756; 535.6722747; 507.1097419; 485.8574443; 464.5861278; 445.7971798; 425.4607898; 410.2726235; 396.0094363; 383.12064; 372.0049615; 362.1904983; 354.9558855; 350.2690191; 345.7539423; 341.6306586; 339.661686; 338.3387514; 338.4158548; 337.9486758; 337.7608633; 337.9965197; 338.2350602; 341.9725558; 344.9059652; 349.0299986; 350.7406844; 355.1841015; 359.2574908; 363.5052805; 368.6723054; 372.7601087; 379.5165395; 385.9743614; 392.1071984; 398.6335906; 406.4626118; 414.8474222; 421.8509334; 431.7758417; 440.4632454; 449.8848049; 461.1864062; 471.6821863; 480.5044957; 491.8076712; 505.2372582; 518.937488; 531.7215476; 547.1463559; 564.0691519; 580.814571; 601.3352188; 622.7856254; 642.164709; 665.5789971; 693.3577351; 721.498704; 752.7217752; 786.8561139; 828.8263925; 870.8871818; 913.8017521; 960.3450655; 1011.235053; 1063.80061; 1116.068255; 1170.236872; 1222.306263; 1278.857565; 1331.139216; 1386.144554; 1443.004139; 1506.201509; 1569.948094; 1627.900347; 1701.066097; 1778.594114; 1855.002708; 1924.207694; 1985.733963; 2036.219602; 2078.392455; 2114.963824; 2135.653983; 2163.598777; 2162.085303; 2180.041483; 2330.769382
571.6216488; 536.9464478; 542.1427646; 546.4687018; 540.1056222; 525.8406037; 502.6324321; 475.4761531; 451.5355682; 422.2352015; 397.3394319; 372.9799886; 352.3626426; 331.5082536; 317.0582711; 303.390443; 289.3615444; 276.0948509; 267.4342615; 258.3873499; 250.4845376; 243.6932314; 238.4525067; 234.320311; 231.8445167; 229.623112; 227.7221453; 227.1141733; 227.9652258; 226.752501; 227.8969497; 228.8346484; 229.5639935; 229.7540376; 232.4185924; 235.0668893; 237.6186625; 240.2725509; 244.6661091; 248.1447621; 250.1065074; 253.2301975; 256.9840497; 261.3589201; 266.6748744; 271.7692015; 276.4809941; 281.6284928; 288.680745; 294.3831193; 300.7125541; 306.3024517; 312.8404586; 320.5245964; 328.3600729; 335.2976683; 343.3162332; 352.6793016; 361.6947478; 370.3478016; 382.1540877; 395.5604124; 406.6794552; 419.435313; 434.8740928; 448.1012728; 466.1206613; 483.6567177; 503.456295; 525.2471701; 547.1143227; 574.5519348; 600.8994302; 630.2545676; 663.6861651; 697.6516347; 737.6080328; 777.4246859; 818.9585079; 858.1029718; 908.1714291; 955.9632313; 1005.060904; 1061.024367; 1118.397883; 1184.263389; 1246.608318; 1313.736599; 1384.587007; 1451.872568; 1494.121926; 1530.888027; 1549.894944; 1556.013488; 1566.069617; 1557.277953; 1550.873719; 1532.469648; 1516.153544; 1625.298883
350.0648284; 338.2846737; 361.2121395; 386.5329547; 408.7590662; 418.6689208; 418.4115168; 404.4505307; 390.6979866; 366.1814282; 345.761232; 324.751401; 304.4905969; 284.6607243; 270.5332828; 258.5171365; 246.4044024; 237.0054012; 227.0874183; 220.1881443; 213.6818349; 208.1709715; 204.4141755; 201.5638474; 199.0615278; 197.6401674; 195.4762823; 195.2151657; 196.6517263; 195.2948756; 196.9510189; 198.3124715; 199.3273336; 199.3811757; 202.4595869; 204.5294593; 207.1745447; 209.7796866; 213.4968712; 216.5780818; 219.3825611; 222.6625937; 226.6301851; 231.8361982; 235.8354541; 239.7792303; 244.1939106; 249.0056615; 255.1108445; 260.1367725; 266.5630611; 271.6521139; 278.0530415; 284.6703324; 291.4284244; 298.7252378; 305.253079; 313.8499231; 321.4380223; 329.6791312; 340.3251352; 350.860209; 361.89377; 373.9214975; 386.9382076; 398.9389637; 413.1191162; 427.9346404; 444.1264739; 464.3556065; 484.5879795; 507.8109985; 530.593723; 556.9399295; 585.8529693; 614.5067191; 652.5128287; 690.1605561; 726.6556869; 765.6794968; 812.1035347; 856.0974036; 902.9102814; 956.4755343; 1011.247323; 1074.526238; 1136.871488; 1194.780974; 1249.404333; 1288.830831; 1306.325244; 1315.51154; 1309.536347; 1293.667656; 1273.574767; 1243.939291; 1218.875075; 1182.950972; 1174.827714; 1253.435994
310.0981549; 286.5489661; 288.9460918; 297.6003056; 311.8602706; 333.4206671; 343.4800834; 348.2933949; 346.9985789; 336.4170773; 321.4516454; 303.2655206; 284.2775077; 265.7652562; 251.1181908; 238.126513; 226.4719712; 216.0776247; 208.294671; 201.6084043; 195.9074298; 190.8694182; 186.9787916; 184.2103298; 182.2037535; 180.0664243; 180.4757017; 179.9255753; 180.068256; 180.2160933; 181.4128449; 182.4855601; 184.3293081; 184.7386922; 187.5037795; 189.944882; 192.8274352; 195.7047904; 199.2269601; 201.9569347; 205.0343208; 207.802928; 210.9087055; 217.0273075; 221.4046752; 225.1146918; 229.1583334; 235.2377959; 240.3738188; 244.4021311; 250.7816097; 255.6110143; 262.0136886; 268.5540521; 275.590037; 281.8695256; 288.4116377; 295.5563463; 303.0781434; 309.9959335; 319.9614022; 330.7569633; 340.8941079; 352.7602601; 364.0721133; 374.7883864; 387.3510939; 402.2301975; 418.3633541; 436.2036021; 454.4967143; 476.3261104; 499.5203802; 524.7514823; 551.9629843; 579.9382295; 611.6499913; 646.9770604; 681.5794271; 716.0353995; 759.4257543; 802.4370568; 843.7353141; 896.9412078; 950.8548984; 1007.58201; 1058.929158; 1102.714317; 1130.5541; 1142.228938; 1137.937896; 1126.444462; 1101.144398; 1071.171925; 1039.536691; 1005.761981; 982.0168155; 956.5593513; 940.9443235; 1014.375555
291.6345871; 268.3979257; 266.4898445; 261.0772999; 260.5083425; 265.6456859; 273.2932485; 283.9329088; 292.3222165; 292.9299594; 286.2080827; 273.6322447; 260.9974185; 246.3079847; 231.3630188; 217.296111; 206.3085745; 197.4271432; 190.1896761; 183.1315692; 177.7682335; 173.1360015; 169.1096449; 165.7880953; 164.6821107; 163.8774955; 162.7865634; 163.3442874; 163.4169301; 162.690742; 164.0012593; 165.9180586; 166.4605425; 168.4144219; 170.3046973; 173.1047986; 176.4766336; 178.4154273; 182.7950406; 185.3228233; 187.603675; 191.7145202; 194.9602211; 198.9541764; 203.4745065; 207.3941831; 211.4107533; 217.226404; 222.6222262; 226.7233864; 232.9913775; 237.8018336; 243.9463691; 250.455729; 256.2854397; 261.9032165; 268.5352888; 275.5596487; 282.4198796; 289.3622103; 298.3568527; 308.0421832; 316.8213705; 325.9524851; 338.2488297; 347.8654236; 359.5000601; 373.3596754; 387.8551085; 403.9219875; 419.5094749; 439.1889565; 459.8897646; 484.1518698; 508.689839; 535.4468914; 565.8160831; 595.8607047; 628.356594; 661.7601058; 700.9175378; 742.3568825; 785.2766611; 834.5802608; 884.4121014; 927.8254529; 960.6527773; 979.9879624; 982.3627486; 972.2733982; 950.0222343; 920.227305; 889.7201369; 861.9873199; 836.1629978; 812.3805408; 800.9754753; 792.8016945; 787.162749; 837.7053088
263.0013099; 244.7302978; 244.9757414; 241.0097231; 235.4568396; 231.0848011; 228.4769164; 229.5632212; 233.5869554; 238.7015718; 241.879024; 238.5369453; 232.55074; 221.7549833; 209.5179464; 196.9376985; 187.3147184; 177.2951142; 169.1274698; 162.5007958; 157.4356093; 154.0008285; 150.4442242; 148.1034421; 146.394545; 145.4757107; 144.5044181; 144.6143902; 145.5712561; 145.1810232; 146.323; 148.2234856; 149.3411525; 150.982395; 152.2124904; 155.2641336; 158.4890068; 160.8593792; 163.5255738; 166.3493185; 168.7257815; 172.8599387; 176.4172713; 179.6225031; 183.723478; 187.9265773; 192.8257463; 197.9157476; 202.2515084; 205.6701631; 211.9288957; 217.1775538; 222.3307765; 228.7549557; 234.9424675; 239.2747189; 245.137627; 251.5140094; 258.9250414; 264.7338089; 272.1695934; 281.6025236; 289.7330326; 298.3116692; 307.4909657; 316.2630706; 327.2660913; 339.7702387; 352.0484822; 366.4994919; 380.805557; 398.1955812; 417.0261054; 438.1997976; 459.8884123; 484.1314965; 512.9045693; 540.0673349; 571.0054216; 603.6689366; 643.7468127; 682.3602624; 722.7420517; 764.9291315; 804.177223; 830.0047177; 836.6626093; 831.5156783; 813.5604842; 789.6559528; 758.964175; 729.6521276; 705.033802; 688.2680616; 680.3602982; 668.7682829; 671.5457113; 665.8138741; 668.0504659; 713.2234281
242.521425; 224.1629476; 224.9040219; 216.9621095; 214.2008854; 209.7042915; 202.2706075; 196.4284822; 194.0539244; 192.8536373; 192.6857377; 195.0218432; 193.5849565; 189.7792142; 183.1799464; 174.2368789; 165.8092642; 155.9008837; 149.343245; 142.7440949; 136.7781189; 133.8779242; 130.3771023; 129.1831817; 127.7852162; 126.9690707; 126.4638848; 126.2902692; 127.3708968; 127.5254675; 127.8021116; 129.7922471; 131.5268347; 132.8775642; 134.5316768; 137.3101127; 139.3655391; 141.3704944; 143.5682392; 146.3345534; 149.4653185; 152.8304991; 155.9663218; 159.4868914; 162.8338599; 167.6291747; 171.4577562; 175.2452494; 179.6003831; 183.8330587; 189.0806609; 193.5179842; 198.1635712; 203.1238787; 208.9110156; 213.2038461; 218.6055654; 225.0857587; 230.5446044; 236.4057546; 243.1725472; 250.8762729; 257.6624687; 266.3117835; 273.8870057; 281.9918981; 292.1598663; 302.8599304; 313.1857217; 325.6740931; 338.3098436; 354.7361106; 370.803845; 389.302535; 409.5382407; 431.9339984; 457.0139258; 482.1928127; 511.5738327; 543.0756326; 580.7114802; 618.9188342; 655.60761; 683.7411993; 700.6814192; 702.5154212; 689.2340829; 667.171553; 639.2878813; 614.4354659; 589.3929041; 574.703825; 564.8728326; 560.8119738; 563.0957667; 557.6267852; 558.8608674; 559.2397811; 561.0142488; 592.0945745
213.2093989; 198.8949737; 197.8502797; 192.8884899; 188.2800462; 184.0685063; 178.3387264; 171.4228121; 166.6900123; 160.3636801; 156.9303357; 153.8992212; 153.7062242; 152.8601163; 151.2624458; 147.4093167; 141.5085594; 134.8994046; 128.5494764; 122.2159948; 117.9036002; 113.5937116; 111.2551486; 110.1728025; 108.821; 107.955948; 107.6646978; 106.9776827; 108.0555465; 108.6667809; 109.5572025; 110.3514512; 111.5797815; 112.8167773; 114.8722944; 116.6460768; 119.4556972; 121.4409293; 123.704236; 126.4263395; 128.7232159; 131.5633145; 134.4715651; 137.9815664; 140.2643933; 144.2847224; 148.1871926; 151.8512858; 155.9175743; 159.2988819; 164.1342457; 168.2513344; 171.920289; 176.8548663; 181.3753969; 185.738446; 190.6674066; 195.8132421; 200.4684214; 205.4039734; 211.3421388; 217.606732; 224.6689455; 231.6768945; 238.8662328; 245.7622324; 253.86619; 263.1923016; 272.2260866; 283.6458083; 294.2768428; 308.3836411; 322.6525062; 340.0344798; 357.0569763; 378.9894395; 401.4311637; 426.512836; 455.4405209; 484.7394125; 519.8933078; 550.0712707; 573.0834176; 584.5420737; 576.7773707; 559.0606459; 533.4955716; 508.651329; 486.1334373; 472.851067; 462.8090561; 460.3367021; 459.5997864; 460.5308389; 464.312705; 462.3455166; 464.8723942; 468.2936889; 464.9582531; 492.9112344
180.8237435; 166.7486626; 167.5541928; 163.7848819; 160.3069943; 157.4653456; 151.030715; 145.2160605; 140.6244714; 135.5395834; 130.3447236; 124.454999; 121.1883512; 118.3376624; 117.7187395; 117.8401773; 115.2357323; 110.5648747; 106.9149557; 102.2314569; 98.21689622; 94.93302597; 92.29235247; 91.05505557; 89.78802346; 89.32989458; 88.419445; 89.23156593; 89.90087593; 90.52894828; 90.69699259; 91.82080921; 92.55934843; 93.16396365; 95.06292209; 97.10536655; 99.09892144; 100.4059293; 102.697057; 105.0456085; 107.4250437; 109.6532659; 111.8435179; 115.4900113; 117.7146186; 121.0197086; 124.4325096; 127.6241546; 130.8311822; 134.2492243; 137.8203008; 142.018384; 145.6409071; 149.5101968; 153.6639711; 157.3544973; 161.3713215; 165.4752964; 170.04717; 175.0740707; 179.6044804; 186.0042827; 191.4923154; 197.4125079; 203.4408439; 209.2472025; 216.0759341; 223.9060042; 233.0810323; 242.4643753; 251.436829; 264.1660357; 278.0461858; 292.8405284; 309.0514658; 327.0312815; 350.6019119; 374.4714702; 402.0707306; 429.8816061; 457.3443616; 471.7425304; 473.3583491; 459.9897319; 439.6932022; 417.6511669; 396.7915241; 383.4350248; 376.1406775; 373.4865543; 372.3389911; 373.2324708; 377.0403871; 377.2432048; 380.3411226; 380.8219796; 380.779285; 381.5398173; 387.2787586; 415.4379737
149.8926373; 137.892272; 135.4602542; 134.3582153; 131.0021315; 125.1648314; 122.3571941; 118.8590606; 114.7719845; 110.2533388; 105.4269653; 100.5517871; 96.9231152; 92.69861999; 90.73314449; 89.76166672; 89.32898735; 87.33345076; 85.30603852; 82.21767641; 79.38287737; 77.78073114; 74.93130392; 73.45937393; 72.84274024; 71.93514315; 72.22279236; 71.9700453; 71.88394345; 72.01343624; 73.04876902; 73.5696858; 74.1098648; 75.02816269; 76.89322327; 78.6789748; 79.94739783; 81.40324647; 84.05308685; 85.53015901; 87.39776986; 88.98174156; 91.14264705; 94.12483489; 96.70286955; 99.26677487; 101.6819629; 104.1302317; 107.4398666; 110.7751708; 113.9739388; 117.0477311; 120.7537737; 123.5762212; 127.2546223; 130.4023128; 134.9016182; 137.895836; 141.9014128; 146.5897629; 151.0268956; 155.6666576; 161.099368; 165.5114441; 170.7303672; 175.3143652; 181.8146024; 188.5813317; 196.4199871; 204.8591943; 212.5307484; 223.2766501; 235.0348083; 249.3304364; 264.4512362; 282.4445354; 303.610384; 327.1153401; 351.3249889; 370.5442277; 379.1006566; 374.7988344; 356.912121; 336.7046532; 319.4382387; 308.6943127; 301.1860499; 299.6962281; 300.1921971; 301.7645651; 302.6054775; 302.9138282; 306.0916321; 306.3732976; 307.035596; 309.1778163; 310.3832953; 310.2047064; 312.8058471; 334.3521319
113.2965194; 106.7227233; 104.9333445; 104.0743311; 101.0902721; 100.4546552; 97.39405503; 93.477501; 91.50869099; 88.28721335; 84.17363883; 80.91007537; 77.77153542; 73.99584074; 71.07768759; 69.14095217; 67.96771678; 67.02410342; 66.27340492; 65.05977175; 63.15572693; 62.16788802; 60.14278881; 59.07121457; 57.73251464; 56.82944528; 56.8197305; 56.46784451; 56.62905849; 56.84280614; 57.93199307; 58.50024413; 58.69133794; 59.71242057; 61.24000769; 62.49668688; 63.31286459; 64.87969835; 66.54183833; 68.00478958; 69.46724356; 71.58137295; 73.20952416; 75.39315712; 77.46393124; 79.2768419; 81.72535693; 84.39267453; 86.85782279; 89.57863309; 92.9163027; 94.79181428; 98.47417093; 101.6029149; 104.3981537; 107.132821; 110.4976331; 113.6172767; 117.2738571; 120.5930111; 124.1168336; 128.7783373; 133.3122504; 137.1221266; 141.0212714; 145.8778094; 151.8714227; 158.0585834; 163.223561; 170.0159948; 178.0309827; 188.4167904; 198.3120315; 210.6469745; 224.7474128; 241.1589513; 261.2210284; 280.5355506; 293.8410889; 294.7541482; 285.4986801; 268.6337359; 252.7381018; 243.210919; 239.1883598; 239.8798583; 240.4354974; 242.5171346; 244.2099173; 246.3360877; 247.1009724; 247.2110045; 245.610231; 247.1270529; 248.718795; 249.607631; 249.0285023; 247.5597786; 252.2745637; 274.8037982
93.15519519; 83.70857373; 82.74310786; 82.49923669; 81.17371229; 79.82420358; 77.06922229; 73.99355691; 72.85258938; 70.59044746; 68.35153413; 65.75296516; 63.4982622; 60.34089097; 58.05952171; 56.45263292; 54.1021087; 52.67327527; 51.6154072; 51.19020439; 50.48389681; 49.43547204; 48.47460812; 47.55175665; 46.04861802; 45.81078627; 45.4500358; 45.44305675; 45.23301103; 45.55767015; 45.85473711; 46.65004953; 47.01777138; 47.33971355; 48.21731542; 49.5775651; 50.18477626; 51.25089433; 52.66696536; 53.97188964; 55.21854231; 57.31089325; 58.47502769; 59.91979733; 61.5372953; 63.67406769; 65.65988644; 67.42690774; 69.75760407; 72.55816984; 74.94152439; 76.8198947; 79.27213642; 82.25650182; 84.83041708; 87.25748369; 89.87415406; 93.33381709; 95.90968827; 98.91978068; 102.1351218; 105.8981631; 109.3795502; 112.375481; 116.2264558; 120.5627339; 125.5267805; 130.2138387; 134.611903; 140.4416652; 147.5186674; 156.0529386; 164.6232766; 177.3838778; 191.1888897; 205.4729094; 218.7822309; 225.4121223; 221.738093; 209.4991556; 198.5466217; 190.1892144; 187.4379775; 187.0300148; 188.8790399; 193.0329253; 193.5338021; 195.6998362; 198.0558428; 199.4002221; 201.1168676; 200.0572678; 200.1576801; 200.8597864; 201.5181055; 200.9688222; 202.3665439; 201.6211178; 201.5524336; 222.1691096
72.71946937; 68.41338597; 66.52783173; 65.74599499; 64.73095397; 64.9495418; 62.73949686; 61.15499076; 60.47573498; 58.36756399; 57.11729757; 55.19973833; 53.19189315; 51.15251455; 49.05429263; 46.89429401; 44.99814078; 43.44855897; 42.11259491; 41.31432683; 40.41481137; 39.96204883; 39.17602426; 38.44367186; 38.0809263; 37.43656891; 37.09597424; 36.55609321; 36.68292719; 36.75336781; 36.87824821; 37.5768293; 37.98565672; 38.04804841; 38.853683; 39.2297408; 40.2367569; 40.47830023; 41.86221038; 42.70947429; 44.24191695; 45.61693575; 46.64030045; 47.65916492; 49.31512021; 50.937962; 52.37972846; 54.34291614; 56.09601411; 57.45912481; 59.61793413; 61.61875488; 63.27646355; 65.6864594; 68.0135084; 70.07689551; 72.05488481; 74.86811168; 77.56703233; 79.68523485; 81.92571426; 84.41315875; 87.56959574; 90.48019842; 93.54827972; 96.20513246; 100.2475336; 104.082608; 108.1476365; 113.8197923; 119.6807755; 126.5866943; 134.8089797; 145.54344; 156.4495014; 163.8623226; 165.4728945; 158.9864645; 150.723726; 144.5418115; 143.2366283; 144.6438349; 146.788914; 149.5732912; 153.5767189; 154.3301588; 156.6077056; 157.7855101; 159.9896598; 161.6045639; 162.5361346; 163.2260503; 163.1918622; 163.6363761; 164.3585383; 164.9155428; 165.9334489; 163.8861646; 162.2904055; 174.5508929
61.29084146; 54.84212731; 54.87937301; 53.62996293; 53.24352259; 53.59319959; 53.39628089; 51.82408498; 50.71490956; 49.39553759; 47.97536363; 46.1956537; 45.08298572; 43.40390546; 42.04747586; 40.18113731; 38.58006741; 36.88843307; 35.74491594; 34.68565633; 33.56440397; 32.89698305; 32.3162317; 31.70211963; 31.50231762; 31.04590763; 30.43399987; 30.19575528; 30.0273338; 30.2334124; 29.90459739; 30.32150326; 30.50162419; 30.69116559; 31.29236009; 31.54198238; 32.05034218; 32.78407041; 33.24707982; 34.25244371; 35.36386103; 35.96479991; 37.06187638; 38.26353638; 39.32972282; 40.33664034; 41.65168498; 42.98285421; 44.25322049; 45.78116293; 47.48633118; 48.81767029; 50.09772552; 51.93264809; 53.55290763; 55.2710392; 56.75115306; 58.61793335; 60.34921321; 61.93259345; 63.74947489; 65.9252342; 67.93687847; 69.98022522; 72.17039909; 74.51712665; 77.3374772; 80.21947263; 83.71465302; 88.42287968; 94.09446369; 100.5271229; 106.8032294; 113.1235065; 116.202016; 114.4392055; 109.8364433; 106.4405172; 105.7479743; 107.8853532; 110.9289875; 114.8520527; 117.2001258; 119.5645687; 122.5764158; 124.896081; 126.5772766; 128.2287174; 130.1762562; 131.6629844; 132.6312789; 133.8769573; 133.9680188; 134.8880769; 136.2896857; 135.9055114; 135.4782591; 135.1539474; 135.379641; 145.485868
51.75911497; 48.3041638; 48.02802332; 46.88754465; 46.94823832; 45.84661949; 45.29953484; 44.51001242; 42.71232341; 41.63265559; 41.09722444; 39.40823918; 38.3666473; 36.80269938; 35.63304818; 34.16397842; 32.94299709; 31.46044331; 30.42164678; 29.32093449; 28.32594305; 27.36975984; 26.8356653; 25.99454958; 25.55417288; 25.28844148; 25.16007349; 24.98153599; 24.80817957; 24.83810916; 24.70851281; 24.58589106; 24.52669662; 24.83668341; 25.30555921; 25.42995955; 25.85916479; 26.33322335; 26.97687548; 27.15491213; 27.48981333; 28.62292922; 29.30017662; 29.89101635; 30.71539482; 31.46353402; 32.47440897; 33.7712712; 34.3749555; 35.35875321; 36.59908933; 37.73039199; 38.62568641; 39.79866982; 40.73453083; 41.70512914; 42.62306708; 43.68019886; 45.02029533; 45.94527287; 47.27104041; 48.61100533; 49.60230467; 51.06998847; 52.75402141; 54.63440519; 56.65664027; 59.15817849; 62.07776376; 66.0761649; 70.07527718; 74.33123327; 78.03089971; 78.34401244; 76.4670747; 75.07537983; 75.65799022; 77.97981726; 80.42133593; 84.08751622; 87.32013789; 90.60376742; 93.06857919; 96.17364888; 98.58093543; 101.3447606; 102.9419329; 104.8791916; 106.6975145; 108.2491353; 108.7992336; 109.96125; 110.8147499; 112.1669782; 113.3436584; 113.8270642; 114.0929382; 114.1082413; 115.3207153; 125.674652
48.32891656; 43.93953035; 44.51707396; 44.04911693; 43.6356881; 41.64531772; 40.03887034; 39.65242917; 38.2092108; 36.45694966; 35.43664408; 34.39637882; 33.08406064; 31.42089006; 30.43365619; 28.8365142; 28.39780019; 26.95700143; 25.88851001; 24.93757637; 24.1444222; 23.27250721; 22.54526914; 22.06031417; 21.3437497; 21.05796027; 20.88202281; 20.83226182; 20.65954905; 20.38107089; 20.42923767; 20.36091466; 20.42634229; 20.69636598; 20.7694759; 20.78720254; 20.9604648; 21.23938731; 21.38224294; 21.95103491; 21.99355261; 22.5328149; 23.17710965; 23.6352011; 23.92479598; 24.70773754; 25.18013158; 25.58697303; 26.27975692; 26.95537009; 27.41731946; 27.88020891; 28.30746368; 29.18070416; 29.75871603; 29.81825486; 30.40599529; 30.83572528; 31.39338459; 32.00183881; 32.64283175; 33.45515812; 34.42676738; 35.23484034; 36.32385489; 37.69423245; 39.63029746; 41.87459539; 43.8260689; 46.52352537; 48.90763834; 50.68778815; 51.04272772; 51.15232898; 52.32403754; 54.66069127; 57.40551719; 61.2177209; 63.76283802; 66.36303978; 69.92905643; 72.33264277; 74.21733418; 77.47154835; 80.29072222; 82.20378428; 84.10439312; 85.76121887; 87.34218083; 88.65977367; 90.07411392; 91.00335266; 91.92492777; 93.01554927; 94.52493922; 94.83426333; 95.75390294; 95.86315016; 95.53509374; 101.7874418
45.17089868; 40.55118832; 40.79652569; 39.65216661; 38.92633449; 38.58758655; 37.23161253; 36.16060381; 35.19095544; 33.85019403; 32.68250801; 30.91841038; 29.27191223; 28.09642264; 26.86521111; 25.64588581; 24.77347381; 23.29473175; 22.46328426; 21.5807776; 20.80908009; 20.33047233; 19.51214143; 19.06032194; 18.6372581; 18.34560511; 17.82616689; 17.5979376; 17.51664397; 17.32335831; 17.5305715; 17.28388302; 17.2169306; 17.17606837; 17.3354811; 17.44819254; 17.49971193; 17.44332635; 17.60710368; 17.67631265; 17.90405834; 18.10220707; 18.33872921; 18.43823018; 18.66438267; 18.91034552; 19.11570188; 18.98524775; 19.44677981; 19.5095698; 19.50178878; 19.61601665; 19.85579085; 20.02579612; 19.94972892; 19.76992709; 19.94478493; 20.2086348; 20.46589649; 20.64830704; 20.90191422; 21.45110651; 22.18960965; 23.0280991; 23.8638456; 25.01580581; 26.48998781; 28.35214565; 29.76707332; 31.13202248; 32.21527888; 33.63171095; 35.36933527; 37.0257504; 39.73268174; 42.36914698; 45.29550218; 48.27426126; 50.72142058; 53.17387384; 55.99288629; 58.34621617; 60.06510623; 62.37054726; 64.57162809; 66.74777632; 68.27250497; 70.04477112; 71.36939274; 72.78043162; 74.57372171; 75.70317042; 76.51323815; 77.53060512; 78.22280171; 77.57123232; 79.98297681; 80.07243022; 80.96392686; 82.56299714
39.34189535; 37.83499833; 38.12917104; 37.46822919; 36.28122586; 35.51994121; 34.77671617; 33.32415034; 32.06705021; 30.9487234; 29.57746901; 28.25207206; 26.84966748; 25.65511952; 24.09432226; 23.12296971; 22.08804018; 20.66489821; 19.88981759; 19.15213798; 18.28345341; 17.73259903; 17.14763855; 16.74782847; 16.33511075; 15.94769026; 15.61455638; 15.51611337; 15.31010175; 15.20711547; 15.08069349; 14.93159268; 14.73312893; 14.47359432; 14.53280349; 14.72088438; 14.65078957; 14.4724975; 14.37942516; 14.17273036; 14.26146782; 14.34696803; 14.09946403; 14.04802485; 13.97213861; 13.81729711; 13.79938494; 13.45994677; 13.36505495; 13.27438501; 13.03594347; 12.78779687; 12.50078693; 12.36521508; 12.1783187; 12.02380074; 11.73313294; 11.87069062; 12.14089194; 12.22130274; 12.53646242; 12.90545236; 13.73929121; 14.43095717; 15.13880636; 16.1806342; 17.50931906; 18.75908561; 19.90797442; 20.96850752; 22.58542338; 24.52865542; 26.60473639; 28.81678197; 31.15913694; 33.50638052; 35.97082808; 38.08697374; 40.44438386; 42.62022556; 44.35512668; 46.61212894; 48.74261285; 50.25236319; 51.96652758; 53.71859396; 55.11590368; 56.4092369; 57.6997376; 59.785156; 60.63231404; 61.8397823; 62.60123772; 63.73411812; 64.28271049; 64.2910493; 65.18533413; 64.82406747; 64.84794425; 68.34113045
37.27476033; 34.55967107; 35.53508051; 34.27641453; 32.40547608; 32.16532287; 30.69267119; 29.61909942; 28.99972631; 27.98656946; 26.54396033; 25.05799421; 24.02750792; 22.93683495; 21.77281931; 20.50765127; 19.62990182; 18.443888; 17.71411165; 16.82244149; 16.16410002; 15.59894437; 15.03611274; 14.68486194; 14.27379231; 13.83490335; 13.53716177; 13.27557956; 13.03169808; 12.86835388; 12.74794324; 12.53280576; 12.26254536; 12.01362635; 12.07052455; 12.02390049; 11.87397446; 11.59110835; 11.25732242; 10.93556974; 10.93412381; 10.70412711; 10.36758047; 10.03998968; 9.752806592; 9.360611789; 9.056769759; 8.55392558; 8.182877801; 7.808363161; 7.541654108; 7.097840533; 6.795424421; 6.577349209; 6.461005879; 6.338544685; 6.21984065; 6.282061619; 6.562408986; 6.839760947; 7.213512301; 7.581790949; 8.237470979; 9.017979735; 9.620328953; 10.66865062; 11.70626192; 12.61434497; 13.78948924; 15.22886494; 16.74411904; 18.47239834; 20.03829551; 22.12310583; 24.04647989; 26.02015211; 27.84064435; 29.80596681; 31.98641142; 33.45144473; 35.15590561; 37.28647915; 38.41300127; 39.6307314; 41.22872989; 42.7151167; 43.58607231; 45.48580093; 46.74359256; 47.79299601; 48.66417213; 49.32090577; 50.55943733; 51.14578988; 51.4280924; 51.64444089; 52.59857567; 52.72194426; 52.23661876; 55.86340954
33.54688554; 30.86594955; 30.20255306; 29.80182796; 29.00026215; 27.64306424; 26.99127472; 26.05207112; 25.46256386; 24.20697431; 23.06207372; 21.88004833; 21.06634339; 19.51501501; 18.87723559; 17.79091477; 16.91221064; 16.2418839; 15.44986926; 14.61101488; 13.94080241; 13.46132743; 12.8458069; 12.40393927; 12.07743899; 11.80960512; 11.56260194; 11.17482344; 10.67337847; 10.49220939; 10.2042047; 10.12924466; 9.798610092; 9.641945095; 9.526820929; 9.157023992; 8.801162831; 8.531519733; 8.203663188; 7.905415009; 7.550019915; 7.250922896; 6.806760915; 6.426785019; 5.938347257; 5.444806997; 5.111449798; 4.564411977; 4.230927431; 3.809510416; 3.559039077; 3.230709513; 3.085956597; 2.977505447; 2.899685415; 2.857981805; 2.921953007; 3.077120684; 3.308642301; 3.635542992; 4.005429635; 4.369672728; 4.874709631; 5.516247254; 6.168012295; 6.998297921; 7.765673968; 8.808503499; 9.745548123; 11.07859088; 12.16425901; 13.31872381; 14.72301722; 16.35304198; 17.89302008; 19.3233004; 20.85327796; 22.42804748; 23.95251443; 25.51396296; 26.85411509; 28.46300548; 29.51091901; 30.9282316; 32.25463459; 33.57450406; 34.00566615; 35.13918134; 36.49928744; 37.68507997; 38.69262311; 39.00785837; 39.77319265; 40.46067602; 40.67278963; 40.8985192; 41.48396451; 41.99331959; 42.13264381; 45.47340421
